VERSION_5_0 4-stim
P	0	1085	0	45.4602	-44.3872	105.235	0.595976	0.375526	0.709784	0.645	0.12	37	-10000	0	-1	1	A	0	18055	0	0.0607204	-1	0	0	-10000
P	0	1086	0	60.5325	-35.3408	112.762	-0.836055	-0.431874	-0.338374	1.614	0.21	16	-10000	0	-1	1	A	0	18055	0	0.138942	-1	0	0	-10000
P	0	1087	0	53.839	-38.9797	110.356	-0.837845	-0.478127	-0.263458	0.897	0.069	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1088	0	46.3525	-46.2892	110.672	0.501249	0.818309	-0.281282	0.828	0.144	22	-10000	0	-1	1	A	0	18055	0	0.0694315	-1	0	0	-10000
P	0	1089	0	49.9789	-38.6517	104.395	-0.15116	-0.570903	0.806982	0.63	0.066	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1090	0	56.1463	-44.9148	120.839	-0.52578	0.147004	-0.837822	1.464	0.066	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1091	0	45.253	-45.3113	105.685	0.581912	0.379349	0.719356	0.603	0.114	37	-10000	0	-1	1	A	0	18055	0	0.0515294	-1	0	0	-10000
P	0	1092	0	51.3406	-34.6932	100.312	-0.421909	-0.825897	0.374013	0.777	0.138	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1093	0	60.5065	-37.1245	112.566	-0.839553	-0.44355	-0.31371	1.746	0.294	16	-10000	0	-1	1	A	0	18055	0	0.184485	-1	0	0	-10000
P	0	1094	0	52.3454	-44.1305	113.645	-0.617433	0.0956129	-0.780791	1.062	0.087	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1095	0	46.4068	-48.2332	110.731	0.457292	0.853157	-0.251012	0.777	0.144	19	-10000	0	-1	1	A	0	18055	0	0.0633445	-1	0	0	-10000
P	0	1096	0	60.4011	-35.4957	111.644	-0.828009	-0.464092	-0.314674	1.593	0.234	16	-10000	0	-1	1	A	0	18055	0	0.151979	-1	0	0	-10000
P	0	1097	0	52.3992	-42.752	112.734	-0.631301	0.104339	-0.768487	0.972	0.087	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1098	0	42.4057	-53.2333	112.418	0.521695	0.76703	-0.373495	1.455	0.534	40	-10000	0	-1	1	A	0	18055	0	0.206143	-1	0	0	-10000
P	0	1099	0	53.1138	-38.3601	107.42	-0.833476	-0.504777	-0.224763	0.723	0.087	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1100	0	57.2234	-43.2637	116.444	-0.630235	0.165189	-0.758628	1.338	0.192	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1101	0	52.0329	-42.0578	110.482	-0.667525	0.136325	-0.732001	0.849	0.06	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1102	0	44.7209	-43.0289	102.479	0.662232	0.314443	0.680128	0.639	0.141	37	-10000	0	-1	1	A	0	18055	0	0.0614072	-1	0	0	-10000
P	0	1103	0	49.2396	-37.6591	102.05	-0.147198	-0.667613	0.729812	0.702	0.072	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1104	0	47.8096	-36.5047	99.939	-0.866944	-0.459461	-0.19314	0.876	0.078	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1105	0	51.9434	-43.1706	108.334	-0.707337	0.18955	-0.680988	0.567	0.105	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1106	0	46.5271	-41.0431	102.897	-0.648291	0.342822	-0.679847	0.603	0.06	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1107	0	38.3166	-40.3893	96.1283	0.828145	0.222172	0.514602	1.245	0.276	53	-10000	0	-1	1	A	0	18055	0	0.172307	-1	0	0	-10000
P	0	1108	0	42.4493	-29.0997	89.8645	0.0531842	-0.76036	0.64732	2.448	1.215	62	-10000	0	-1	1	A	0	18055	0	0.640105	-1	0	0	-10000
P	0	1109	0	49.8834	-39.1226	101.305	-0.725404	0.32229	-0.608209	0.567	0.129	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1110	0	37.1177	-45.8951	98.6854	0.216734	0.894315	-0.391444	1.947	0.861	47	-10000	0	-1	1	A	0	18055	0	0.405063	-1	0	0	-10000
P	0	1111	0	27.7474	-36.6527	88.8418	0.947686	0.176764	0.265792	6.771	4.566	63	-10000	0	-1	1	A	0	18055	0	1.62374	-1	0	0	-10000
P	0	1112	0	39.3777	-29.7508	89.5127	0.171029	-0.749771	0.639213	1.428	0.465	59	-10000	0	-1	1	A	0	18055	0	0.169597	-1	0	0	-10000
P	0	1113	0	51.3843	-25.0634	94.1862	-0.815411	-0.551423	-0.176175	2.508	1.176	43	-10000	0	-1	1	A	0	18055	0	0.574359	-1	0	0	-10000
P	0	1114	0	49.4538	-38.2121	100.458	-0.736729	0.333125	-0.588437	0.567	0.126	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1115	0	36.828	-44.4343	98.0116	0.191423	0.897111	-0.398182	1.896	0.846	47	-10000	0	-1	1	A	0	18055	0	0.377946	-1	0	0	-10000
P	0	1116	0	27.4347	-35.2846	88.4576	0.944975	0.197348	0.260915	6.729	4.509	63	-10000	0	-1	1	A	0	18055	0	1.58059	-1	0	0	-10000
P	0	1117	0	37.4818	-22.1566	84.0262	0.21027	-0.767563	0.605503	3.099	2.094	69	-10000	0	-1	1	A	0	18055	0	0.772961	-1	0	0	-10000
P	0	1118	0	39.0286	-28.2122	89.0138	0.176478	-0.746522	0.641529	1.437	0.465	61	-10000	0	-1	1	A	0	18055	0	0.166562	-1	0	0	-10000
P	0	1119	0	49.3372	-17.2421	99.0495	0.00638847	0.998888	-0.0467109	1.059	0.06	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1120	0	55.2724	-1.41216	106.218	-0.536608	-0.724525	-0.432569	1.524	0.282	65	-10000	0	-1	1	A	0	18055	0	0.148196	-1	0	0	-10000
P	0	1121	0	50.8572	-6.97191	102.551	-0.56749	-0.665827	-0.484385	1.89	0.303	54	-10000	0	-1	1	A	0	18055	0	0.205783	-1	0	0	-10000
P	0	1122	0	47.782	-16.3908	99.8918	-0.0117312	0.999891	-0.00900299	1.035	0.075	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1123	0	45.9056	-8.33829	103.428	-0.554601	-0.603873	-0.572498	2.154	0.786	57	-10000	0	-1	1	A	0	18055	0	0.346902	-1	0	0	-10000
P	0	1124	0	45.6868	-15.0959	103.829	-0.481376	0.614737	-0.624801	1.311	0.3	49	-10000	0	-1	1	A	0	18055	0	0.113933	-1	0	0	-10000
P	0	1125	0	42.6796	-17.4308	100.448	0.0248203	0.999067	-0.0353431	1.104	0.156	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1126	0	47.6752	-24.0637	99.3962	-0.021164	0.999603	-0.0185857	1.095	0.093	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1127	0	48.37	-15.4785	99.4226	-0.0126418	0.999798	-0.0156223	1.044	0.072	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1128	0	46.4496	-15.6762	100.56	-0.0460203	0.998685	-0.0226059	1.095	0.105	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1129	0	46.419	-13.8697	103.937	-0.509174	0.516134	-0.688729	1.329	0.318	49	-10000	0	-1	1	A	0	18055	0	0.11809	-1	0	0	-10000
P	0	1130	0	43.4389	-16.6994	100.177	-0.00173814	0.999706	-0.0241756	1.131	0.174	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1131	0	47.6071	-23.1849	99.913	-0.0261599	0.999658	-0.000341292	1.092	0.102	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1132	0	47.408	-15.1878	99.8594	-0.0236016	0.999636	-0.0130616	1.056	0.096	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1133	0	44.2836	-15.61	101.464	-0.0170018	0.999792	-0.0112512	1.128	0.144	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1134	0	44.7225	-13.9372	104.401	-0.529082	0.548049	-0.647854	1.377	0.42	51	-10000	0	-1	1	A	0	18055	0	0.139337	-1	0	0	-10000
P	0	1135	0	41.6403	-16.6073	100.833	0.000711241	0.999698	-0.024581	1.119	0.192	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1136	0	47.2057	-12.8117	103.776	-0.529325	0.509771	-0.678195	1.305	0.231	49	-10000	0	-1	1	A	0	18055	0	0.0888879	-1	0	0	-10000
P	0	1137	0	46.6983	-14.5601	100.342	-0.0554682	0.998459	0.00192821	1.062	0.087	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1138	0	47.4983	-14.0603	99.1325	-0.0289829	0.998628	0.0436135	1.032	0.075	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1139	0	44.7831	-13.7135	99.3994	0.0125949	0.992083	0.124952	1.101	0.108	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1140	0	53.5742	-13.8219	100.881	-0.515989	0.792379	-0.32541	2.307	1.386	42	-10000	0	-1	1	A	0	18055	0	0.450585	-1	0	0	-10000
P	0	1141	0	37.1515	1.99614	89.3938	0.734167	-0.328843	0.594021	0.858	0.051	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1142	0	46.8587	11.2182	99.3871	-0.000715955	-0.988092	-0.15386	0.864	0.039	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1153	0	53.0441	-9.43739	100.825	-0.537548	0.632324	-0.557861	1.71	0.849	47	-10000	0	-1	1	A	0	18055	0	0.337132	-1	0	0	-10000
P	0	1154	0	48.4842	-18.4017	92.5136	0.0779106	0.924539	0.373038	1.377	0.414	71	-10000	0	-1	1	A	0	18055	0	0.130599	-1	0	0	-10000
P	0	1155	0	42.5881	-6.38151	86.3302	0.510897	-0.00681808	0.859615	0.807	0.072	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1156	0	49.2743	-18.209	93.1861	0.048201	0.932049	0.359112	1.317	0.384	72	-10000	0	-1	1	A	0	18055	0	0.11726	-1	0	0	-10000
P	0	1157	0	53.2188	-10.0657	101.91	-0.543916	0.578157	-0.608186	1.602	0.699	48	-10000	0	-1	1	A	0	18055	0	0.272556	-1	0	0	-10000
P	0	1158	0	62.891	9.99661	125.114	-0.233904	-0.651066	-0.722082	3.516	3.09	76	-10000	0	-1	1	A	0	18055	0	0.996455	-1	0	0	-10000
P	0	1159	0	59.0312	-11.7614	122.129	0.0545094	0.936911	-0.345292	5.976	1.608	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1160	0	58.7325	-4.31842	119.337	-0.129149	0.926432	-0.353615	4.815	2.454	58	-10000	0	-1	1	A	0	18055	0	1.01197	-1	0	0	-10000
P	0	1161	0	59.3774	-3.32296	119.07	-0.0209395	0.968138	-0.249538	4.623	2.232	56	-10000	0	-1	1	A	0	18055	0	0.980032	-1	0	0	-10000
P	0	1162	0	58.6727	-11.1428	113.441	0.0956741	0.969882	0.223998	1.725	0.477	42	-10000	0	-1	1	A	0	18055	0	0.16522	-1	0	0	-10000
P	0	1163	0	62.1929	4.37428	121.777	-0.409336	-0.510278	-0.756347	1.764	0.258	-10000	-10000	0	-1	1	A	0	18055	0	-10000	-1	0	0	-10000
P	0	1164	0	58.5532	-11.451	120.314	0.244093	0.95928	-0.142127	4.479	3.606	48	-10000	0	-1	1	A	0	18055	0	0.887362	-1	0	0	-10000
P	0	1165	0	52.3277	12.3046	114.921	0.686592	-0.705798	0.174473	4.257	5.253	75	-10000	0	-1	1	A	0	18055	0	1.26582	-1	0	0	-10000
P	0	1166	0	63.2996	10.2394	129.072	0.0873921	-0.369952	-0.924932	1.902	1.482	88	-10000	0	-1	1	A	0	18055	0	0.497294	-1	0	0	-10000
P	0	1167	0	59.4374	-8.25515	119.667	0.243816	0.968521	-0.0502072	4.386	3.681	51	-10000	0	-1	1	A	0	18055	0	0.774631	-1	0	0	-10000
P	0	1168	0	60.4326	-0.461098	118.793	0.00612262	0.985623	-0.168846	2.448	0.684	56	-10000	0	-1	1	A	0	18055	0	0.310394	-1	0	0	-10000
P	0	1169	0	61.072	-8.12424	113.481	0.0288531	0.951709	0.305643	2.115	0.903	47	-10000	0	-1	1	A	0	18055	0	0.296934	-1	0	0	-10000
P	0	1170	0	60.7588	-0.501614	115.801	-0.107139	0.955466	0.274966	1.965	0.597	53	-10000	0	-1	1	A	0	18055	0	0.28327	-1	0	0	-10000
P	0	1171	0	55.6342	0.232658	105.611	0.33271	0.477603	0.813142	1.461	0.273	99	-10000	0	-1	1	A	0	18055	0	0.046213	-1	0	0	-10000
P	0	1172	0	50.7425	13.9217	114.375	0.812098	-0.536933	0.228474	4.392	5.391	77	-10000	0	-1	1	A	0	18055	0	1.27593	-1	0	0	-10000
P	0	1173	0	61.4711	-7.20087	113.692	0.0232902	0.94597	0.323417	2.118	0.879	46	-10000	0	-1	1	A	0	18055	0	0.30149	-1	0	0	-10000
P	0	1174	0	51.3626	15.0951	114.36	0.77375	-0.571806	0.272669	4.173	4.809	76	-10000	0	-1	1	A	0	18055	0	1.23091	-1	0	0	-10000
P	0	1175	0	61.5088	-6.37522	119.882	0.161	0.985337	-0.056475	4.284	3.546	50	-10000	0	-1	1	A	0	18055	0	0.790221	-1	0	0	-10000
P	0	1176	0	61.8431	1.48615	119.047	-0.0768441	0.985304	-0.152549	2.658	0.885	56	-10000	0	-1	1	A	0	18055	0	0.401882	-1	0	0	-10000
P	0	1177	0	62.2536	-5.99131	113.317	0.0195937	0.938645	0.344329	2.274	0.888	46	-10000	0	-1	1	A	0	18055	0	0.326895	-1	0	0	-10000
P	0	1178	0	61.8523	1.52569	115.944	-0.119943	0.94218	0.312906	1.875	0.561	51	-10000	0	-1	1	A	0	18055	0	0.25015	-1	0	0	-10000
P	0	1179	0	63.5809	10.9915	129.984	0.0305107	-0.140875	-0.989557	5.301	5.073	88	-10000	0	-1	1	A	0	18055	0	1.49945	-1	0	0	-10000
P	0	1180	0	62.4827	-4.85925	119.025	0.236704	0.971567	0.00540829	5.301	4.851	50	-10000	0	-1	1	A	0	18055	0	1.15028	-1	0	0	-10000
P	0	1181	0	62.8842	-4.78733	112.679	0.0280251	0.943106	0.331308	3.15	2.004	48	-10000	0	-1	1	A	0	18055	0	0.422564	-1	0	0	-10000
P	0	1182	0	62.7653	2.8157	115.121	-0.0577395	0.958452	0.279351	2.637	1.257	53	-10000	0	-1	1	A	0	18055	0	0.46895	-1	0	0	-10000
P	0	1183	0	58.4009	11.8512	115.884	0.765023	-0.618442	0.179635	5.55	4.647	68	-10000	0	-1	1	A	0	18055	0	1.5795	-1	0	0	-10000
P	0	1184	0	65.0716	8.79687	131.185	0.134713	-0.134414	-0.981726	2.034	1.479	85	-10000	0	-1	1	A	0	18055	0	0.480766	-1	0	0	-10000
P	0	1185	0	63.709	1.37695	119.187	0.148977	0.977312	-0.150555	2.799	0.807	52	-10000	0	-1	1	A	0	18055	0	0.456736	-1	0	0	-10000
P	0	1186	0	57.0288	3.32	106.982	0.565761	0.348133	0.747474	2.211	3.054	65	-10000	0	-1	1	A	0	18055	0	0.62107	-1	0	0	-10000
P	0	1187	0	61.3629	5.63843	113.258	0.51874	0.232041	0.82284	6.444	1.764	59	-10000	0	-1	1	A	0	18055	0	1.70337	-1	0	0	-10000
P	0	1188	0	53.707	14.9689	116.762	0.874064	-0.477047	0.0918547	6.414	8.22	74	-10000	0	-1	1	A	0	18055	0	1.92505	-1	0	0	-10000
P	0	1189	0	60.2419	10.5023	117.475	0.762414	-0.641267	0.0866095	6.819	5.037	67	-10000	0	-1	1	A	0	18055	0	1.96096	-1	0	0	-10000
P	0	1190	0	65.829	10.1814	131.093	0.0814153	-0.199265	-0.976558	1.83	1.398	84	-10000	0	-1	1	A	0	18055	0	0.441946	-1	0	0	-10000
P	0	1191	0	64.4871	2.19982	119.285	0.0873549	0.982116	-0.166785	2.868	0.786	51	-10000	0	-1	1	A	0	18055	0	0.443106	-1	0	0	-10000
P	0	1192	0	63.9635	-5.42963	113.809	0.133616	0.932666	0.335084	2.919	2.445	45	-10000	0	-1	1	A	0	18055	0	0.533633	-1	0	0	-10000
P	0	1193	0	64.5771	2.13555	116.266	0.0199458	0.959917	0.279573	3.834	1.8	51	-10000	0	-1	1	A	0	18055	0	0.832689	-1	0	0	-10000
P	0	1194	0	63.29	12.07	131.609	0.298053	-0.272403	-0.914856	3.516	1.335	88	-10000	0	-1	1	A	0	18055	0	0.785898	-1	0	0	-10000
P	0	1195	0	61.3646	-3.44104	120.978	0.634721	0.76136	0.132139	3.531	2.628	53	-10000	0	-1	1	A	0	18055	0	0.620238	-1	0	0	-10000
P	0	1196	0	63.9041	-4.73808	115.813	0.202645	0.93886	0.278346	3.882	2.829	45	-10000	0	-1	1	A	0	18055	0	0.796767	-1	0	0	-10000
P	0	1197	0	64.7634	2.93297	117.666	0.0127952	0.982512	0.185759	3.084	1.29	51	-10000	0	-1	1	A	0	18055	0	0.598593	-1	0	0	-10000
P	0	1198	0	59.7241	2.1181	107.88	0.395498	0.509026	0.764509	3.399	3.942	61	-10000	0	-1	1	A	0	18055	0	0.999883	-1	0	0	-10000
P	0	1199	0	62.7424	6.05534	114.149	0.359216	0.475446	0.803066	4.626	2.124	57	-10000	0	-1	1	A	0	18055	0	1.13511	-1	0	0	-10000
P	0	1200	0	53.9221	15.9993	116.147	0.887787	-0.430076	0.163919	6.222	8.394	73	-10000	0	-1	1	A	0	18055	0	1.90889	-1	0	0	-10000
P	0	1201	0	60.6096	11.9453	117.593	0.786613	-0.584778	0.198179	5.67	3.336	66	-10000	0	-1	1	A	0	18055	0	1.62255	-1	0	0	-10000
P	0	1202	0	63.0668	9.79566	119.277	0.618131	-0.0267359	0.785621	5.217	5.142	64	-10000	0	-1	1	A	0	18055	0	1.49428	-1	0	0	-10000
P	0	1203	0	58.2894	16.5616	137.51	0.551597	-0.306931	-0.775586	4.776	3.258	87	-10000	0	-1	1	A	0	18055	0	1.30186	-1	0	0	-10000
P	0	1204	0	62.8548	13.1867	132.04	0.593774	-0.539342	-0.597111	4.581	2.046	87	-10000	0	-1	1	A	0	18055	0	1.28357	-1	0	0	-10000
P	0	1205	0	61.4093	16.501	140.49	0.300796	-0.544461	-0.782997	4.59	3.381	93	-10000	0	-1	1	A	0	18055	0	1.1897	-1	0	0	-10000
P	0	1206	0	63.9496	12.5363	134.043	0.334595	-0.447253	-0.829464	2.031	0.342	89	-10000	0	-1	1	A	0	18055	0	0.522813	-1	0	0	-10000
P	0	1207	0	64.6957	12.1659	142.509	0.145066	-0.421366	-0.895213	2.922	2.121	87	-10000	0	-1	1	A	0	18055	0	0.742785	-1	0	0	-10000
P	0	1208	0	70.5035	-2.69614	127.347	-0.288891	0.949146	0.125154	5.097	2.922	71	-10000	0	-1	1	A	0	18055	0	1.28398	-1	0	0	-10000
P	0	1209	0	67.3596	2.62324	118.308	-0.000567294	0.664649	0.747155	4.038	3.834	69	-10000	0	-1	1	A	0	18055	0	0.74883	-1	0	0	-10000
P	0	1210	0	66.7742	7.32083	124.668	-0.145904	0.512542	0.846175	2.424	0.246	75	-10000	0	-1	1	A	0	18055	0	0.235591	-1	0	0	-10000
P	0	1211	0	59.5179	17.2022	138.718	0.434855	-0.265575	-0.860448	5.073	2.799	88	-10000	0	-1	1	A	0	18055	0	1.38663	-1	0	0	-10000
P	0	1212	0	63.1866	14.0367	132.518	0.485914	-0.528408	-0.696184	4.44	2.517	87	-10000	0	-1	1	A	0	18055	0	1.29276	-1	0	0	-10000
P	0	1213	0	61.8396	17.4494	140.685	0.207839	-0.532291	-0.820652	4.326	2.973	92	-10000	0	-1	1	A	0	18055	0	1.095	-1	0	0	-10000
P	0	1214	0	67.2961	11.8032	142.73	-0.226408	-0.253116	-0.94057	2.787	1.77	87	-10000	0	-1	1	A	0	18055	0	0.486163	-1	0	0	-10000
P	0	1215	0	70.6962	-1.69869	127.688	-0.321374	0.941029	0.105747	5.529	3.69	69	-10000	0	-1	1	A	0	18055	0	1.55705	-1	0	0	-10000
P	0	1216	0	64.0829	13.425	133.439	0.287254	-0.459303	-0.840551	1.689	0.432	88	-10000	0	-1	1	A	0	18055	0	0.452064	-1	0	0	-10000
P	0	1217	0	59.3178	14.3326	139.465	0.477177	-0.267685	-0.837047	4.746	1.842	88	-10000	0	-1	1	A	0	18055	0	1.27314	-1	0	0	-10000
P	0	1218	0	61.5749	15.0176	141.206	0.269802	-0.518428	-0.811443	5.181	5.535	92	-10000	0	-1	1	A	0	18055	0	1.46761	-1	0	0	-10000
P	0	1219	0	70.6863	-4.14503	127.814	-0.253214	0.959944	0.119955	4.854	2.766	70	-10000	0	-1	1	A	0	18055	0	1.22035	-1	0	0	-10000
P	0	1220	0	67.4499	1.06734	119.001	-0.0152874	0.652785	0.757389	4.056	4.329	68	-10000	0	-1	1	A	0	18055	0	0.764102	-1	0	0	-10000
P	0	1221	0	61.4147	16.0303	139.192	0.445354	-0.396478	-0.802786	4.629	3.174	90	-10000	0	-1	1	A	0	18055	0	1.30352	-1	0	0	-10000
P	0	1222	0	69.2366	10.636	142.244	-0.367085	-0.285517	-0.885284	3.003	1.476	87	-10000	0	-1	1	A	0	18055	0	0.522548	-1	0	0	-10000
P	0	1223	0	66.9365	8.88903	134.854	-0.209269	-0.152249	-0.965933	3.129	2.04	78	-10000	0	-1	1	A	0	18055	0	0.716869	-1	0	0	-10000
P	0	1224	0	73.1158	-2.38929	125.889	-0.530242	0.818248	0.222068	6.546	6.237	72	-10000	0	-1	1	A	0	18055	0	1.85179	-1	0	0	-10000
P	0	1225	0	60.5504	17.2212	141.782	0.0570734	-0.824798	-0.562539	5.466	4.908	95	-10000	0	-1	1	A	0	18055	0	1.5244	-1	0	0	-10000
P	0	1226	0	68.7022	-0.854696	125.085	-0.282745	0.666631	0.68968	4.38	1.935	67	-10000	0	-1	1	A	0	18055	0	0.946054	-1	0	0	-10000
P	0	1227	0	65.269	4.21412	130	-0.578725	0.606551	0.545136	3.624	1.173	71	-10000	0	-1	1	A	0	18055	0	0.50216	-1	0	0	-10000
P	0	1228	0	59.7379	15.701	140.045	0.6098	-0.228929	-0.758772	4.56	2.805	91	-10000	0	-1	1	A	0	18055	0	1.23061	-1	0	0	-10000
P	0	1229	0	60.3194	15.1979	142.365	0.201769	-0.325206	-0.923867	3.954	2.973	93	-10000	0	-1	1	A	0	18055	0	1.02376	-1	0	0	-10000
P	0	1230	0	70.0085	1.20593	124.371	-0.396052	0.526218	0.752487	4.551	2.151	67	-10000	0	-1	1	A	0	18055	0	1.01516	-1	0	0	-10000
P	0	1231	0	59.9771	15.943	139.025	0.661092	-0.286099	-0.693618	4.14	2.772	91	-10000	0	-1	1	A	0	18055	0	1.12704	-1	0	0	-10000
P	0	1232	0	60.688	16.0546	141.45	-0.0485198	-0.503624	-0.862559	3.918	2.877	92	-10000	0	-1	1	A	0	18055	0	1.04311	-1	0	0	-10000
P	0	1233	0	62.9852	15.0152	141.975	-0.225597	-0.559144	-0.797787	2.535	2.295	89	-10000	0	-1	1	A	0	18055	0	0.740379	-1	0	0	-10000
P	0	1234	0	53.0668	10.3757	125.528	-0.569301	-0.789396	-0.229674	2.349	2.796	78	-10000	0	-1	1	A	0	18055	0	0.520596	-1	0	0	-10000
P	0	1235	0	53.3015	9.19316	127.515	-0.639766	-0.621269	-0.452465	4.284	2.922	75	-10000	0	-1	1	A	0	18055	0	1.25552	-1	0	0	-10000
P	0	1236	0	61.3971	8.89324	131.648	-0.826121	-0.318344	-0.464954	2.181	1.536	74	-10000	0	-1	1	A	0	18055	0	0.253452	-1	0	0	-10000
P	0	1237	0	54.7737	6.63989	127.786	-0.830173	-0.245159	-0.50071	6.357	2.361	69	-10000	0	-1	1	A	0	18055	0	1.85461	-1	0	0	-10000
P	0	1238	0	56.2825	13.2113	127.379	-0.717739	-0.674571	-0.172638	3.027	2.595	79	-10000	0	-1	1	A	0	18055	0	0.804366	-1	0	0	-10000
P	0	1239	0	50.9466	7.68048	125.346	-0.618414	-0.710243	-0.336331	5.235	1.506	74	-10000	0	-1	1	A	0	18055	0	1.51169	-1	0	0	-10000
P	0	1240	0	59.1487	7.93354	129.407	-0.846966	-0.387643	-0.363841	4.521	3.435	71	-10000	0	-1	1	A	0	18055	0	1.18691	-1	0	0	-10000
P	0	1241	0	52.4578	5.08915	126.113	-0.826689	-0.323875	-0.460097	5.388	2.319	69	-10000	0	-1	1	A	0	18055	0	1.47729	-1	0	0	-10000
P	0	1242	0	48.3958	5.89636	121.41	-0.363185	-0.912877	0.186419	2.982	2.097	79	-10000	0	-1	1	A	0	18055	0	0.836055	-1	0	0	-10000
P	0	1243	0	54.7067	10.6728	126.523	-0.678881	-0.710707	-0.184435	3.135	3.588	79	-10000	0	-1	1	A	0	18055	0	0.831163	-1	0	0	-10000
P	0	1244	0	49.5209	4.91347	124.623	-0.618415	-0.730018	-0.290925	4.059	0.741	74	-10000	0	-1	1	A	0	18055	0	1.08906	-1	0	0	-10000
P	0	1245	0	57.5427	5.65069	128.756	-0.846151	-0.444894	-0.293424	4.92	2.307	69	-10000	0	-1	1	A	0	18055	0	1.38802	-1	0	0	-10000
P	0	1246	0	48.0378	7.47603	118.451	-0.676786	-0.732132	0.0770973	3.864	2.136	82	-10000	0	-1	1	A	0	18055	0	1.065	-1	0	0	-10000
P	0	1247	0	48.6806	6.97009	123.04	-0.740407	-0.672042	0.0125019	2.226	0.744	77	-10000	0	-1	1	A	0	18055	0	0.388368	-1	0	0	-10000
P	0	1248	0	43.1165	1.34577	122.393	-0.653368	-0.73666	-0.174479	3.963	1.371	82	-10000	0	-1	1	A	0	18055	0	0.937668	-1	0	0	-10000
P	0	1249	0	50.3792	2.85067	127.342	-0.794832	-0.559302	-0.235421	5.163	2.931	70	-10000	0	-1	1	A	0	18055	0	1.38635	-1	0	0	-10000
P	0	1250	0	47.4742	7.34761	117.293	-0.753992	-0.655079	0.0486537	3.243	3.243	82	-10000	0	-1	1	A	0	18055	0	0.797302	-1	0	0	-10000
P	0	1251	0	47.7348	7.24606	121.525	-0.785448	-0.617531	0.0415628	2.07	1.44	78	-10000	0	-1	1	A	0	18055	0	0.384125	-1	0	0	-10000
P	0	1252	0	49.2271	2.98708	126.388	-0.813815	-0.532692	-0.23226	5.334	2.511	70	-10000	0	-1	1	A	0	18055	0	1.51855	-1	0	0	-10000
P	0	1253	0	50.4408	10.0175	122.418	-0.71452	-0.696465	-0.0663146	3.072	2.316	78	-10000	0	-1	1	A	0	18055	0	0.666707	-1	0	0	-10000
P	0	1254	0	51.8409	8.54016	118.542	-0.595079	-0.728078	0.34027	1.635	0.204	80	-10000	0	-1	1	A	0	18055	0	0.130636	-1	0	0	-10000
P	0	1255	0	48.0768	11.7316	120.466	-0.348442	-0.906181	0.239633	3.879	1.359	81	-10000	0	-1	1	A	0	18055	0	1.04819	-1	0	0	-10000
